,UserID,ItemID,Rating,Timestamp
6019,5c970fb8aa50d71550049735,바다와자전거,5,2020.09.19
6020,5c970fb8aa50d71550049735,바다와자전거,4.5,2020.09.19
6021,5c1f90dadeee7903d8e8d02d,바다와자전거,4,2020.08.19
6022,5b8444ecc868ad0b62c14d74,바다와자전거,5,2020.08.17
6023,5f0404bb34554cd50d18a076,바다와자전거,5,2020.08.16
6024,5e340e028f87a842bc792f5a,바다와자전거,4,2020.08.15
6025,5f056a4834a524e70c5bd592,바다와자전거,3,2020.08.15
6026,5cb44354b92c71a97c14600b,바다와자전거,5,2020.08.13
6027,5b9c5306c0cbad7c402458b3,바다와자전거,5,2020.07.28
6028,5f1b7cb7436a2685a69399d8,바다와자전거,5,2020.07.23
6029,5f1b7cb7436a2685a69399d8,바다와자전거,5,2020.07.23
6030,5f17dbdb9ec8258e4a79d831,바다와자전거,5,2020.07.22
6031,5e07702f8f87a842bca81b3f,바다와자전거,5,2020.07.20
6032,5f103db29ec8258e4a18d790,바다와자전거,4,2020.07.18
6033,5e9700fc8f87a842bca2cc82,바다와자전거,5,2020.07.09
6034,5d9bd1d88f87a842bc525cc7,바다와자전거,5,2020.07.09
6035,5ed504c68f87a842bcecbb6e,바다와자전거,4,2020.07.07
6036,5dc4c2658f87a842bc5be36d,바다와자전거,5,2020.07.07
6037,5eaa29818f87a842bc329a7f,바다와자전거,5,2020.07.04
6038,5d9fdc7c8f87a842bc2ad834,바다와자전거,3,2020.06.23
6039,5e63a63c8f87a842bc3cb370,바다와자전거,5,2020.06.23
6040,5efde39b67c6d4320f56cfc3,바다와자전거,5,2020.06.10
6041,5efde3fe15c4bcd43058663a,바다와자전거,3,2020.06.10
6042,5d7b537b8f87a842bc78d9a0,바다와자전거,5,2020.06.08
6043,5daad3448f87a842bc8acf81,바다와자전거,5,2020.05.30
6044,5b8426e1638a936aa7fd15a6,바다와자전거,5,2020.05.28
6045,5e243ffc8f87a842bc89e77e,바다와자전거,0.5,2020.05.23
6046,5e6b035b8f87a842bca46f75,바다와자전거,3.5,2020.05.20
6047,5c035308a6bb3377f97b6bf8,바다와자전거,5,2020.05.19
6048,5b7b987989452c0afc524599,바다와자전거,4,2020.05.19
6049,5e2739e78f87a842bc1d0cba,바다와자전거,5,2020.05.11
6050,5ea18a5f8f87a842bc47a5c0,바다와자전거,5,2020.05.02
6051,5efdd5afb4dd01caff09851d,바다와자전거,5,2020.04.30
6052,5d5fe0f88f87a842bc515d4c,바다와자전거,5,2020.04.22
6053,5e1dcb768f87a842bc45efdb,바다와자전거,5,2020.04.10
6054,5eca89bb8f87a842bc5bb5dd,바다와자전거,4,2020.03.23
6055,5c6cf2a057948e5fad960d42,바다와자전거,5,2020.03.20
6056,5dcf87de8f87a842bcf0987d,바다와자전거,5,2020.03.19
6057,5ee613e18f87a842bc896413,바다와자전거,5,2020.03.09
6058,5efe2e0b854ca92931133e74,바다와자전거,5,2020.03.01
6059,5b9b7cb64ca93d22b924afa9,바다와자전거,5,2020.02.28
6060,5d6b1b9b8f87a842bc741079,바다와자전거,4,2020.02.24
6061,5efe279267c6d4320f573e57,바다와자전거,4,2020.02.24
6062,5d84c2cf8f87a842bcba773b,바다와자전거,4,2020.02.24
6063,5b751d70d1c5e8c7b06fb36d,바다와자전거,5,2020.01.24
6064,5c1a58f8b41f2e752ac42a07,바다와자전거,5,2020.01.20
6065,5efe3ec915c4bcd43058f254,바다와자전거,5,2020.01.18
6066,5e1f09938f87a842bcb44b7b,바다와자전거,5,2020.01.16
6067,5c9194ff40332cb174a7eded,바다와자전거,5,2020.01.07
6068,5c4d5553d7a5151f0f70ec44,바다와자전거,5,2019.12.25
6069,5ed0ec8a8f87a842bc650991,바다와자전거,5,2019.12.25
6070,5dbeaf8d8f87a842bcf8c13e,바다와자전거,5,2019.12.17
6071,5bf7e604c7b213f03f960d18,바다와자전거,4,2019.12.15
6072,5d57c0479d33c404b976d413,바다와자전거,5,2019.12.12
6073,5efe69b1670bd5c7e120c736,바다와자전거,5,2019.12.05
6074,5efe400d15c4bcd43058f42f,바다와자전거,5,2019.12.03
6075,5bffe1015550f99ac50c7f4a,바다와자전거,5,2019.12.03
6076,5b9b468cbf675f3afb8d8610,바다와자전거,4,2019.12.03
6077,5d57c0479d33c404b976d413,바다와자전거,5,2019.12.02
6078,5b87f073a45d02fa2d32c08e,바다와자전거,5,2019.12.02
6079,5c2dd682215a871831b9389b,바다와자전거,5,2019.12.02
6080,5d5aac19237d2ea5d7cef69d,바다와자전거,5,2019.11.29
6081,5d57c0479d33c404b976d413,바다와자전거,5,2019.11.23
6082,5dbf07088f87a842bcfc800d,바다와자전거,5,2019.11.22
6083,5b9b3ccc644806b32a3b1731,바다와자전거,5,2019.11.22
6084,5e142e6e8f87a842bce04bea,바다와자전거,4,2019.11.21
6085,5d57c0479d33c404b976d413,바다와자전거,5,2019.11.17
6086,5efe74cc493ad9a9a0ebc080,바다와자전거,5,2019.11.17
6087,5daa11058f87a842bc4d35b2,바다와자전거,5,2019.11.13
6088,5d8f80f18f87a842bc67d9ac,바다와자전거,5,2019.11.13
6089,5d57c0479d33c404b976d413,바다와자전거,5,2019.11.13
6090,5c0ff84a44ce23341a31c3d2,바다와자전거,5,2019.11.10
6091,5c6c06469d59a83f206a3fc5,바다와자전거,5,2019.11.07
6092,5d57c0479d33c404b976d413,바다와자전거,5,2019.11.06
6093,5c44360cece14660246a0c91,바다와자전거,5,2019.11.05
6094,5b76e259f69f555d89cccf52,바다와자전거,4,2019.11.05
6095,5dbbdbd38f87a842bc6cc82f,바다와자전거,5,2019.11.03
6096,5efe7cec35e32560edaaf32c,바다와자전거,5,2019.11.02
6097,5efe7c84670bd5c7e120e045,바다와자전거,5,2019.10.31
6098,5dd41c468f87a842bc0b699b,바다와자전거,5,2019.10.31
6099,5dd41c468f87a842bc0b699b,바다와자전거,5,2019.10.30
6100,5d57c0479d33c404b976d413,바다와자전거,5,2019.10.28
6101,5dd41c468f87a842bc0b699b,바다와자전거,5,2019.10.27
6102,5dad85118f87a842bc5295fc,바다와자전거,5,2019.10.27
6103,5d57c0479d33c404b976d413,바다와자전거,5,2019.10.26
6104,5d8f80f18f87a842bc67d9ac,바다와자전거,5,2019.10.26
6105,5efe84b6bf28894a92889b89,바다와자전거,5,2019.10.16
6106,5efe87b0670bd5c7e120eedd,바다와자전거,5,2019.10.14
6107,5df8eaba8f87a842bc689d9d,바다와자전거,4,2019.10.09
6108,5c93b38a17e8281f5fea4bc7,바다와자전거,5,2019.10.07
6109,5d7df84b8f87a842bc52583d,바다와자전거,4,2019.10.07
6110,5d57c0479d33c404b976d413,바다와자전거,5,2019.10.01
6111,5c8b331d804162c31cd77bfd,바다와자전거,5,2019.09.29
6112,5d57c0479d33c404b976d413,바다와자전거,5,2019.09.27
6113,5c828f9447f5dee118b25825,바다와자전거,4,2019.09.24
6114,5efe92f9bf28894a9288ae08,바다와자전거,5,2019.09.23
6115,5d8106fa8f87a842bcbfc390,바다와자전거,5,2019.09.17
6116,5c3fdcd344262c34ea93a709,바다와자전거,4,2019.09.16
6117,5d78df008f87a842bc015567,바다와자전거,5,2019.09.16
6118,5e390f7d8f87a842bccd88ac,바다와자전거,5,2019.09.10
6119,5c7bb8095cbc6d8cbd4002d9,바다와자전거,5,2019.09.08
6120,5cd706da9fc5a11a7fcc5a79,바다와자전거,5,2019.09.08
6121,5e0b36d38f87a842bc6069fa,바다와자전거,5,2019.09.08
6122,5d8f80f18f87a842bc67d9ac,바다와자전거,5,2019.09.06
6123,5efe9e5268401871104ee06b,바다와자전거,5,2019.09.04
6124,5efea00268401871104ee29d,바다와자전거,5,2019.08.31
6125,5e3a5a338f87a842bc48d82a,바다와자전거,5,2019.08.28
6126,5efde39b67c6d4320f56cfc3,바다와자전거,5,2019.08.28
6127,5b815f4951f2dd34e6bc2975,바다와자전거,5,2019.08.27
6128,5d57c0479d33c404b976d413,바다와자전거,5,2019.08.27
6129,5efea28e68401871104ee5f2,바다와자전거,5,2019.08.26
6130,5d57c0479d33c404b976d413,바다와자전거,5,2019.08.22
6131,5f8bfa2aa67251a86eeb083c,아봉로기사식당,5,2020.12.22
6132,5fc9f80c6abdd7bc2adebed1,아봉로기사식당,5,2020.12.22
6133,5d8db4648f87a842bc02baf5,아봉로기사식당,4.5,2020.12.22
6134,5fc8bce4152c9a02424bb596,아봉로기사식당,4.5,2020.12.22
6135,5c04492477f9cc7885dda257,아봉로기사식당,5,2020.12.22
6136,5b8f2668606b6d59e26aeb84,원당해장국,5,2021.06.21
6137,5f04b6838f87a842bc3d6c7c,원당해장국,5,2021.03.28
6138,5e01a9e88f87a842bc79d58e,원당해장국,4,2020.08.21
6139,5b65965532e0d23fa21cae0b,큰맘할매순대국 제주한라대점,3.5,2021.06.11
6140,5d8a2fbc8f87a842bc9ffcdd,큰맘할매순대국 제주한라대점,4.5,2021.04.18
6141,5dd9b5d49ec8258e4ad156c6,큰맘할매순대국 제주한라대점,3,2021.04.10
6142,5dd9b5d49ec8258e4ad156c6,큰맘할매순대국 제주한라대점,3,2021.03.22
6143,5dd9b5d49ec8258e4ad156c6,큰맘할매순대국 제주한라대점,3,2021.02.23
6144,5c13d0d2f43fae3e8cc6c2d9,큰맘할매순대국 제주한라대점,5,2021.02.19
6145,5dd9b5d49ec8258e4ad156c6,큰맘할매순대국 제주한라대점,4,2021.02.10
6146,5c7f7dab60aee81dbbd13ee9,큰맘할매순대국 제주한라대점,4,2021.01.29
6147,5c7f7dab60aee81dbbd13ee9,큰맘할매순대국 제주한라대점,3.5,2021.01.29
6148,5dd9b5d49ec8258e4ad156c6,큰맘할매순대국 제주한라대점,3.5,2021.01.18
6149,5dd9b5d49ec8258e4ad156c6,큰맘할매순대국 제주한라대점,5,2021.01.10
6150,5dd9b5d49ec8258e4ad156c6,큰맘할매순대국 제주한라대점,3.5,2021.01.03
6151,5e2512fa8f87a842bc92945d,큰맘할매순대국 제주한라대점,4.5,2020.12.22
6152,5dd9b5d49ec8258e4ad156c6,큰맘할매순대국 제주한라대점,5,2020.12.22
6153,5d026c61f35fd2f6aecca80b,델문도,5,2021.10.16
6154,5dddfbb59ec8258e4acd9541,델문도,5,2021.10.16
6155,5f8d3976a73771496bba5d6b,델문도,5,2021.10.16
6156,5c6f8ebf3f68597dbdfe82d8,델문도,4,2021.10.15
6157,5d6b34778f87a842bcfa28b2,델문도,4,2021.10.15
6158,5c7ccfa461059b5a32f1f21b,델문도,5,2021.10.15
6159,5ddc53b29ec8258e4adf4b34,델문도,4,2021.10.15
6160,5e23986f8f87a842bcaade03,델문도,4,2021.10.15
6161,5d9e901c8f87a842bce680f9,델문도,4.5,2021.10.15
6162,5d257e16f2131169a183cd17,델문도,5,2021.10.14
6163,5c871c14317e50a0e5edc42d,델문도,5,2021.10.14
6164,5d246f12c615f0b7c51913ea,델문도,5,2021.10.14
6165,5df2f74d8f87a842bc0e8c7b,델문도,5,2021.10.14
6166,5d1978635f0d9be7fda0e05d,델문도,3,2021.10.14
6167,5db1be038f87a842bc368ccd,델문도,5,2021.10.13
6168,5f86ce726cc0c9eee7a558cd,델문도,5,2021.10.13
6169,5d9e87a28f87a842bcd142bd,델문도,5,2021.10.13
6170,5d4c4a3585f6996f1d7b77a4,델문도,5,2021.10.13
6171,5e1c70ff8f87a842bc31b523,델문도,5,2021.10.12
6172,5c988aee84ea763ecf423473,델문도,4,2021.10.12
6173,5baebbef411eeae87674c0a6,델문도,4.5,2021.10.12
6174,5d95422e8f87a842bca1028a,델문도,4,2021.10.12
6175,5e6e5fb28f87a842bcf391ca,델문도,4,2021.10.12
6176,5d8247a38f87a842bc4254a4,델문도,5,2021.10.12
6177,5bf8b3aaa57e476d3c8ec629,델문도,4,2021.10.11
6178,5dc29e218f87a842bc8155eb,델문도,5,2021.10.11
6179,5bcaf96bdbf22738c3be9d2b,델문도,4.5,2021.10.11
6180,6097df1532071177535f9365,델문도,4,2021.10.11
6181,5efde0c20765f4dd1babdff1,델문도,4,2021.10.11
6182,5ca9c8ee5dbdd21b42c8ca14,델문도,5,2021.10.11
6183,5f04334e0b8c7a1cdb6ef52f,델문도,5,2021.10.11
6184,5f04334e0b8c7a1cdb6ef52f,델문도,5,2021.10.11
6185,5f04334e0b8c7a1cdb6ef52f,델문도,5,2021.10.11
6186,60d42611aa22c8f1331f7ac7,델문도,5,2021.10.10
6187,5de23a169ec8258e4a05a4fb,델문도,5,2021.10.10
6188,5f9002da0d750d0f212becf8,델문도,4.5,2021.10.10
6189,5dc30b2c8f87a842bc5fa0f5,델문도,2.5,2021.10.10
6190,5c7b849a4a73619d04a4e0d9,델문도,4.5,2021.10.10
6191,5c2f4d3cc59b548d3770d4f5,델문도,4.5,2021.10.10
6192,5d44d57ca16db6535bf942c4,델문도,5,2021.10.10
6193,5d58e41f0e994d34526cdd71,델문도,5,2021.10.09
6194,5d2e7c939d2d424c1069b59e,델문도,5,2021.10.09
6195,5c2cc6bd8080992b9150173a,델문도,4.5,2021.10.09
6196,5c29adbb634b0d53523a106e,델문도,3,2021.10.09
6197,5f013c018f87a842bcf927c9,델문도,4.5,2021.10.09
6198,5df637488f87a842bc912227,델문도,5,2021.10.08
6199,5eb2bafc8f87a842bc754443,델문도,4.5,2021.10.08
6200,5dbd174b8f87a842bc4ea7d2,델문도,5,2021.10.08
6201,5e01c6f48f87a842bc75d816,델문도,5,2021.10.08
6202,5dafe2e98f87a842bc275c64,델문도,5,2021.10.08
6203,5e2e4f628f87a842bc1ee5f9,델문도,4,2021.10.08
6204,5bb233c91e00fea1d0164060,델문도,5,2021.10.07
6205,5ea80b198f87a842bccd16b2,델문도,3.5,2021.10.07
6206,5c709ee484ae466a9e009a09,델문도,5,2021.10.07
6207,5d7e2bc88f87a842bc56fcbc,델문도,4.5,2021.10.07
6208,5d49653006ab7065725b4bda,델문도,5,2021.10.07
6209,5edb2e658f87a842bc1230f4,델문도,5,2021.10.06
6210,5e5463758f87a842bc107299,델문도,5,2021.10.06
6211,5e80451e8f87a842bc70c24d,델문도,5,2021.10.06
6212,5bf017f2788d7cc27034853d,델문도,4,2021.10.06
6213,5d4ad091cbca6e83531c950d,델문도,3.5,2021.10.06
6214,5d95740b8f87a842bc3ec389,델문도,5,2021.10.06
6215,5c1872a09dfb905d0f58511e,델문도,4.5,2021.10.06
6216,5efde3a067c6d4320f56cfe0,델문도,3,2021.10.06
6217,5d567ee5f25fde39265752fe,델문도,5,2021.10.05
6218,5ea2a30a8f87a842bc8d5c7c,델문도,4,2021.10.05
6219,5c90f5e268ab855d4f9a6d65,델문도,5,2021.10.05
6220,5ef33f8a8f87a842bc1eccdb,델문도,3,2021.10.05
6221,5d68b1e08f87a842bca1d034,델문도,4,2021.10.05
6222,5c7fb797f40a0089ce40f355,델문도,5,2021.10.05
6223,5e6f71ea8f87a842bcd882cd,델문도,1,2021.10.04
6224,5f05447c318e0aaa8992c6c4,델문도,5,2021.10.04
6225,5b6a5106d9701377166c1d8f,델문도,5,2021.10.04
6226,5c3ed10d6b51155f659055a7,델문도,5,2021.10.04
6227,5f04c456ad3c22327acbfea3,델문도,5,2021.10.04
6228,5ea6ab088f87a842bc4b44dd,델문도,4,2021.10.04
6229,5b9a728fcd2eef108f534a50,델문도,4,2021.10.04
6230,5c98cf7faa4c3c82211747d9,델문도,5,2021.10.04
6231,5bfcd0ce776f1fb6d7636018,델문도,5,2021.10.04
6232,5bfcd0ce776f1fb6d7636018,델문도,5,2021.10.04
6233,5bfcd0ce776f1fb6d7636018,델문도,5,2021.10.04
6234,5bfcd0ce776f1fb6d7636018,델문도,5,2021.10.04
6235,5c6e9f41174feb326133b075,델문도,3.5,2021.10.03
6236,5efde3a067c6d4320f56cfe0,델문도,0.5,2021.10.03
6237,5efde3a067c6d4320f56cfe0,델문도,3,2021.10.03
6238,5bfcd0ce776f1fb6d7636018,델문도,5,2021.10.03
6239,5dc4b3dc8f87a842bc263698,델문도,5,2021.10.03
6240,5bfcd0ce776f1fb6d7636018,델문도,5,2021.10.03
6241,5c51eadc51cdf277c8fd3c56,델문도,5,2021.10.02
6242,5df4d0898f87a842bc7b5e98,델문도,5,2021.10.02
6243,5d9814128f87a842bc8b6082,델문도,2.5,2021.10.02
6244,5ee193ea8f87a842bc387dc7,델문도,5,2021.10.02
6245,5ee193ea8f87a842bc387dc7,델문도,5,2021.10.02
6246,5c4155cef8297a8948961323,델문도,5,2021.10.02
6247,5ecbcd448f87a842bc292184,델문도,4.5,2021.10.02
6248,5d3fe1e68f87a842bc2a943b,델문도,5,2021.10.02
6249,5f3b6c01a602e98f56f3a14b,델문도,5,2021.10.01
6250,5f3a5a323603e2ca8b0c5cd8,델문도,5,2021.10.01
6251,5f5884cb6c3d7f733400acef,델문도,5,2021.10.01
6252,5f3b6c01a602e98f56f3a14b,델문도,4,2021.09.30
6253,5c8523313add3b05a28e1a8a,델문도,4,2021.09.30
6254,5eb1b6168f87a842bcf94da9,델문도,4.5,2021.09.30
6255,5e55ac8d8f87a842bc30b219,델문도,5,2021.09.30
6256,600817989a6dbbfadb301801,델문도,5,2021.09.30
6257,5fe2a32ec6c6b1987635265c,델문도,4.5,2021.09.30
6258,5ec4fa0b8f87a842bc84d2a0,델문도,5,2021.09.30
6259,5c945065bb7d53a4e80321ce,델문도,5,2021.09.30
6260,5e971d2e8f87a842bcaed646,델문도,5,2021.09.29
6261,61271b433611845962525b2d,델문도,4.5,2021.09.29
6262,5e95e4358f87a842bce817aa,델문도,5,2021.09.29
6263,5e95e4358f87a842bce817aa,델문도,4.5,2021.09.29
6264,5dab946c8f87a842bc81f115,델문도,4,2021.09.29
6265,600a4a56eede5e8d71c8d0c2,델문도,4.5,2021.09.28
6266,5d6ef7f08f87a842bc5104dc,델문도,4.5,2021.09.28
6267,5e593cf78f87a842bc9c01e5,델문도,5,2021.09.28
6268,5c334293642c3632bfc2e136,델문도,5,2021.09.28
6269,5e7f540d8f87a842bc44a58f,델문도,5,2021.09.28
6270,5df9c60d8f87a842bc2db5e1,델문도,3.5,2021.09.28
6271,5d32ecfbf3d2559b34332305,델문도,4.5,2021.09.28
6272,5d038327b04d602f715291b1,델문도,3,2021.09.27
6273,5ecddf598f87a842bcf4184c,델문도,5,2021.09.27
6274,5ecff9d28f87a842bcaa87e7,델문도,5,2021.09.27
6275,5eccb8ae8f87a842bcd1f400,델문도,5,2021.09.27
6276,5bf4b5a1b5bfda76895ea1d9,델문도,4.5,2021.09.27
6277,5e2143bd8f87a842bc7cfe5a,델문도,5,2021.09.27
6278,5cfd24cef8004e4d2c082949,델문도,3,2021.09.26
6279,5efdaec18f87a842bc37c3ee,델문도,4.5,2021.09.26
6280,5dc76eac8f87a842bce27af2,델문도,5,2021.09.26
6281,5d10e00a3466e82875f590c8,델문도,4,2021.09.26
6282,5b9b4c85ad41f00f2205cad0,델문도,4.5,2021.09.26
6283,5bbb2174407f8d14d7bb9ce9,델문도,4,2021.09.26
6284,5e8fd8fc8f87a842bcd25011,델문도,4,2021.09.26
6285,605d946ee97b0238bf74b740,델문도,5,2021.09.25
6286,60724a196bac9be459873beb,델문도,5,2021.09.25
6287,5c6f7aafd0e7d12a387d9181,델문도,5,2021.09.25
6288,5b7279deaa15af7e8c2901b2,델문도,5,2021.09.25
6289,5c30426ee73701bfed440af7,델문도,4,2021.09.25
6290,5c0140c18faa0e06c46daba8,델문도,4,2021.09.25
6291,5f08467e8f87a842bc42826f,델문도,5,2021.09.25
6292,5e64226a8f87a842bc7e797b,델문도,3,2021.09.24
6293,5dda1e219ec8258e4add0507,델문도,4.5,2021.09.24
6294,5d9fedae8f87a842bc5cbe76,델문도,5,2021.09.24
6295,5d02db8783f9cdca417c5bf7,델문도,4.5,2021.09.24
6296,5c294b98c184005e07432d7b,델문도,5,2021.09.24
6297,5c26190b3223f47f40c9902a,델문도,3.5,2021.09.24
6298,5d10c21482603d448d038403,델문도,5,2021.09.24
6299,5d1d84ba6bae32bdb4cca89c,델문도,5,2021.09.24
6300,5c5c00ed9bafe8dd8526c765,델문도,5,2021.09.24
6301,5bffa7d969e2e7f6bd0df95e,델문도,3.5,2021.09.24
6302,5e7b3fd48f87a842bcc0df8c,델문도,4,2021.09.24
6303,5b9a02b9a2b540176d251aa9,델문도,5,2021.09.24
6304,5dda8a3b9ec8258e4a7a9992,델문도,4.5,2021.09.24
6305,5b9bb37eac62a6e2b9479309,델문도,5,2021.09.24
6306,5f0400ff7681c6a89254bee9,델문도,3.5,2021.09.23
6307,5b8e5ee7fdb6ba597e59648d,델문도,5,2021.09.23
6308,5c564c5b088fc2a7196af565,델문도,4,2021.09.22
6309,5ec3e9a18f87a842bc07bfa5,델문도,5,2021.09.22
6310,5e5dbb098f87a842bc04442f,델문도,5,2021.09.22
6311,5dcb7f838f87a842bcc1c7d9,델문도,3.5,2021.09.22
6312,5d9b05618f87a842bc76f613,델문도,5,2021.09.22
6313,5cc9083dd115e97c04a9dab0,델문도,5,2021.09.21
6314,5ea982a38f87a842bc3941a7,델문도,5,2021.09.21
6315,5ee83d238f87a842bc3bb690,델문도,4,2021.09.21
6316,5eff4bcf2b86491bc1c8900c,델문도,4,2021.09.21
6317,5bd6c52da7f34d1d12ed58e6,델문도,5,2021.09.20
6318,5f95628da1ff78eabe76868b,델문도,5,2021.09.20
6319,5e87b3518f87a842bcf7e3b1,델문도,4.5,2021.09.20
6320,5bebd67416ecbfe7d403a2ed,델문도,5,2021.09.20
6321,5eb03aef8f87a842bcc5e527,델문도,5,2021.09.20
6322,5f05ed09a2a8ca9c23371179,델문도,5,2021.09.20
6323,60447a3c414e2f356ee5c063,델문도,5,2021.09.19
6324,5f054164d14cc60c0165dfda,델문도,3,2021.09.19
6325,5c0754778fb4e332d4b0b500,델문도,4,2021.09.19
6326,5cc92a7345f589ba07f6b0b3,델문도,5,2021.09.19
6327,5ea9696f8f87a842bceb2871,델문도,5,2021.09.19
6328,5b6326fe27852449352b537b,델문도,5,2021.09.19
6329,5b9bea527c5ea7b7b19d216f,델문도,5,2021.09.19
6330,613749b90165e13c589a76a6,델문도,3,2021.09.18
6331,5e0717e38f87a842bcef6120,델문도,5,2021.09.18
6332,5f055d454d1cf87540aa99e1,델문도,5,2021.09.18
6333,5b9c7fe47c5ea7b7b19d24f5,델문도,5,2021.09.18
6334,5c9881bff0f22574e0643aa5,델문도,5,2021.09.17
6335,5f5c77306c3d7f7334f225bd,델문도,5,2021.09.17
6336,5b9ef0128325836de0389c52,델문도,4.5,2021.09.17
6337,5cc14c8f58ff825a5575b857,델문도,5,2021.09.17
6338,5bfedc06baf2320f1ec79827,델문도,4,2021.09.16
6339,5d8714298f87a842bca03ab9,델문도,3.5,2021.09.16
6340,5d692d3c8f87a842bc793531,델문도,4,2021.09.16
6341,5dee76f98f87a842bcefa34a,델문도,4,2021.09.16
6342,5f057e1134a524e70c5c1aa8,델문도,4.5,2021.09.15
6343,5e672d418f87a842bcd2798b,델문도,4,2021.09.15
6344,5eae92db8f87a842bca84b24,델문도,4,2021.09.15
6345,5f34df059ec8258e4a197443,델문도,4.5,2021.09.14
6346,60092d5617a6a0c5461ed0ac,델문도,3.5,2021.09.14
6347,5f424899a602e98f56e1d3c0,델문도,4.5,2021.09.14
6348,613f442e335df0cba8d6a09b,델문도,3,2021.09.13
6349,5efe95b1afcca6e20afd8f26,델문도,4,2021.09.13
6350,5b7e804d08333adb6710d597,델문도,5,2021.09.13
6351,5ba8b5dcc76702b93345cdb9,델문도,3.5,2021.09.13
6352,5d31cdd9311db0a6d744ae3e,델문도,5,2021.09.13
6353,5e6f8cc08f87a842bc87e0a3,델문도,5,2021.09.12
6354,5b654d9db0afcee89e698a46,델문도,5,2021.09.12
6355,5eed98e18f87a842bcbd9eca,델문도,4.5,2021.09.12
6356,5bc7544998f141625552ea85,델문도,4,2021.09.12
6357,5b692ed0a4e49f6ab0a4e54e,델문도,5,2021.09.11
6358,5c2c3d53d62f166857684871,델문도,3,2021.09.11
6359,5dd6a0979ec8258e4ad4436c,델문도,4.5,2021.09.11
6360,5bff0aa3c9beab3c9057e0bd,델문도,5,2021.09.11
6361,5d2f954292c20f4be82a9979,델문도,5,2021.09.11
6362,5eef03728f87a842bcf29625,델문도,4.5,2021.09.11
6363,5efde8910765f4dd1babf1ac,델문도,4,2021.09.11
6364,5efe3e62bf28894a92883c7c,델문도,5,2021.09.11
6365,5ca58c5dea1316b7199e6f6c,델문도,5,2021.09.10
6366,5eed3c758f87a842bc7bdc91,델문도,5,2021.09.10
6367,5e3f8a548f87a842bc653583,델문도,5,2021.09.10
6368,5f190ba79ec8258e4a242007,델문도,5,2021.09.10
6369,5eddbb538f87a842bc08e746,델문도,4,2021.09.10
6370,5bfa66fe272b442d8c4c7ebd,델문도,4,2021.09.10
6371,5eb651038f87a842bc0c138e,델문도,4,2021.09.10
6372,5ead1bb78f87a842bca3b034,델문도,1.5,2021.09.10
6373,6074d62066f975017c25fe63,델문도,4,2021.09.10
6374,5ccb7b6788b4b8a38c70f97f,델문도,5,2021.09.09
6375,5d343244170617df91b17ac4,델문도,5,2021.09.09
6376,5c56ad1f4ebb06629be0f4b0,델문도,5,2021.09.09
6377,5b6a23cc6d822af46bf4c102,델문도,4,2021.09.09
6378,5f756f076c3d7f7334981b61,델문도,4,2021.09.09
6379,5f6a360c6c3d7f73343457e6,델문도,5,2021.09.09
6380,5c277bc72323e3f8e65f6deb,델문도,5,2021.09.08
6381,5de6069d9ec8258e4aa372e9,델문도,5,2021.09.08
6382,5bceb28b4947d71f51a847c5,델문도,4,2021.09.08
6383,5db32ee38f87a842bcf32c56,델문도,5,2021.09.08
6384,5bf2c5b70b2ba33fdf21f496,델문도,4,2021.09.08
6385,5f66208a6c3d7f7334586c79,델문도,5,2021.09.08
6386,5b681e2f9e4d08286b735de5,델문도,5,2021.09.08
6387,5f2fc237130d51989dd121c1,델문도,3,2021.09.08
6388,5b9b8f10afbcba233be5872d,델문도,4.5,2021.09.07
6389,5d0daaeef8eb223ff0e5ba31,델문도,5,2021.09.07
6390,5d9025898f87a842bc2e3728,델문도,4.5,2021.09.07
6391,5d21ece3949a6fcb9c238903,델문도,5,2021.09.07
6392,5ccf95e3b5e7f375f4e1f709,델문도,4,2021.09.07
6393,5c3c84a1d4f9b4d76f8257a0,델문도,5,2021.09.06
6394,5d8458e18f87a842bc54bd09,델문도,5,2021.09.06
6395,5ec8655a8f87a842bc5aa197,델문도,4,2021.09.06
6396,5c77d95eae74f01c2c99b704,델문도,5,2021.09.06
6397,5bc2e0fd5e194dca6b9c3681,델문도,4,2021.09.06
6398,5eff9c4c54eca45f153e5727,델문도,5,2021.09.05
6399,5f40dd4da602e98f56822acb,델문도,4,2021.09.05
6400,5f1959589ec8258e4ac8a553,델문도,5,2021.09.04
6401,5c6141ea1e9674e7faaaf70e,델문도,4,2021.09.04
6402,5ecf53f78f87a842bcfc1740,델문도,5,2021.09.03
6403,5ed71dc08f87a842bc92104a,델문도,4.5,2021.09.03
6404,5efdf03497c2663e934782cb,델문도,5,2021.09.03
6405,5e75de188f87a842bc77e168,델문도,5,2021.09.03
6406,5bf2c0b7faf3dc40c915fadd,델문도,4.5,2021.09.02
6407,5bf2c0b7faf3dc40c915fadd,델문도,4.5,2021.09.02
6408,5c85f67c4a061835d8d96672,델문도,4,2021.09.02
6409,6129bc1719997622294cf834,델문도,3.5,2021.09.02
6410,5f2290469ec8258e4a0361f6,델문도,4,2021.09.02
6411,5cba0e43e8a3a1127c97315d,델문도,4.5,2021.09.02
6412,5c3555df70aca00b46e370b0,델문도,3,2021.09.02
6413,5f068060ace692ef62457a68,델문도,4.5,2021.09.02
6414,5ee46dd98f87a842bcde2848,델문도,3.5,2021.09.02
