,UserID,ItemID,Rating,Timestamp
3939,5d9171c18f87a842bcd9d01a,해월정서귀포점,5,2020.07.28
3940,5ce48a247c37645b7bdf3cd8,해월정서귀포점,5,2020.07.27
3941,5f1a6fa29ec8258e4a473f1f,해월정서귀포점,5,2020.07.21
3942,5d3a69ee82671192d1ecda83,해월정서귀포점,5,2020.07.21
3943,5c8e24ec2fac497e536e59a1,해월정서귀포점,5,2020.07.21
3944,5cf117448f87a842bc99563b,해월정서귀포점,5,2020.07.21
3945,5cca36073259ac84a46e872c,해월정서귀포점,5,2020.07.21
3946,5d569529f25fde392657532e,해월정서귀포점,4.5,2020.07.21
3947,5c4dd2e34688433515df43d7,해월정서귀포점,4,2020.07.19
3948,5c06991d3a72219f26f5eee5,해월정서귀포점,4.5,2020.07.15
3949,5da94c8c8f87a842bc0616ef,해월정서귀포점,5,2020.07.14
3950,5cf08af982f6752180c2ea7d,해월정서귀포점,5,2020.07.07
3951,5c9d8bda337ac4ebec2e28b8,해월정서귀포점,5,2020.07.07
3952,5e7819678f87a842bc8fa91e,해월정서귀포점,5,2020.07.05
3953,5c84b313a913d86ce11858f6,해월정서귀포점,0.5,2020.07.04
3954,5efdd83467c6d4320f56b2f0,해월정서귀포점,5,2020.06.25
3955,5dbe50068f87a842bc3c2f02,해월정서귀포점,5,2020.06.20
3956,5c435445c6990bfecd077f6c,해월정서귀포점,5,2020.06.19
3957,5c2c96a79bcf63166e15a378,해월정서귀포점,5,2020.06.19
3958,5b876bc89d934c109ae024ae,해월정서귀포점,4,2020.05.28
3959,5bcc97130ad760c39ca0ea20,해월정서귀포점,4,2020.05.28
3960,5c4c096d2ae1b60a8da85e15,해월정서귀포점,5,2020.05.21
3961,5da734b38f87a842bc3ab888,해월정서귀포점,5,2020.05.21
3962,5bdbdb2040a87524ae1f7d0e,해월정서귀포점,5,2020.05.21
3963,5ea362938f87a842bcabda8a,해월정서귀포점,4.5,2020.05.05
3964,5da583048f87a842bcc16c40,해월정서귀포점,5,2020.05.03
3965,5b933990739f456d9426694f,해월정서귀포점,1,2020.05.02
3966,5c80924343745733c0e06048,해월정서귀포점,5,2020.04.30
3967,5c4a803a01d10c6420d1379b,해월정서귀포점,3.5,2020.04.29
3968,5c2fe9016034105ad4719c09,해월정서귀포점,5,2020.04.22
3969,5bab2b1f122a8e8a98ed4893,해월정서귀포점,1,2020.04.19
3970,5e03f4fe8f87a842bcd9135f,해월정서귀포점,4,2020.04.18
3971,5bf56597a2417934efaddb94,해월정서귀포점,3,2020.04.04
3972,5dff428c8f87a842bc9267e5,해월정서귀포점,5,2020.04.01
3973,5dff428c8f87a842bc9267e5,해월정서귀포점,5,2020.04.01
3974,5c0a674e1c81402d56f0bb32,해월정서귀포점,5,2020.03.25
3975,5d3061a092c20f4be82a9ac6,해월정서귀포점,4,2020.03.04
3976,5c150f4aa65fc327edbbbc16,해월정서귀포점,5,2020.02.20
3977,5ce35e00e68c934510806913,해월정서귀포점,5,2020.02.02
3978,5ca872ff509d9047919042ba,해월정서귀포점,1,2020.01.13
3979,5c918b47654952bbbe266f4b,해월정서귀포점,5,2020.01.08
3980,5bd581d5b9862d21ab2e45ce,해월정서귀포점,4,2019.12.17
3981,5ba05d56fbfbd93a6f0aa8cc,해월정서귀포점,5,2019.12.15
3982,5c232cda6597e07e13c5c399,해월정서귀포점,4,2019.11.21
3983,5c4c096d2ae1b60a8da85e15,해월정서귀포점,5,2019.11.12
3984,5b9d1bb446cc704d4631f91b,해월정서귀포점,3,2019.10.20
3985,5cc26dfb0aeed02dfd684917,해월정서귀포점,5,2019.05.20
3986,5c3b4a55322d53d747f1f746,서림향,5,2020.10.19
3987,5c3b4a55322d53d747f1f746,서림향,5,2020.07.16
3988,5c3b4a55322d53d747f1f746,서림향,5,2020.06.13
3989,5c3b4a55322d53d747f1f746,서림향,5,2020.05.02
3990,5c3b4a55322d53d747f1f746,서림향,5,2020.04.19
3991,5c3b4a55322d53d747f1f746,서림향,5,2020.04.15
3992,5da2617e8f87a842bc3f9796,우디94,5,2021.10.10
3993,5b800a69e7c7c82c7953b648,우디94,5,2021.10.10
3994,5f06ffaf2485c5130cf80ec9,우디94,5,2021.10.03
3995,5dde05119ec8258e4af6138c,우디94,5,2021.08.10
3996,5ec4db818f87a842bcc7175c,우디94,5,2021.06.13
3997,5dd50e908f87a842bcef3de3,우디94,4,2021.03.14
3998,5f009b818f87a842bc35a64c,우디94,5,2021.02.05
3999,5de5c5679ec8258e4a48162f,우디94,5,2021.01.24
4000,5ff0290778ed222b5dd20880,우디94,5,2021.01.16
4001,5bfaad09aa9bc2ddd6fdd85a,우디94,5,2020.12.16
4002,5b632813e92bb0dce96d936f,우디94,5,2020.11.05
4003,5b9ba4b49a9955e6333037dc,우디94,4.5,2020.07.01
4004,5b632813e92bb0dce96d936f,우디94,5,2020.05.26
4005,5da420a08f87a842bc47d4e2,우디94,5,2020.05.24
4006,5cc596e55f0cf4d7ef59604f,혜연플라워카페,3.5,2021.01.07
4007,5f4ad291a602e98f565d4afd,혜연플라워카페,4,2021.01.07
4008,5bf0cd9bff078f2e64c6f0a5,뜨랑국수,5,2021.10.12
4009,5efdfb7115c4bcd4305892f9,뜨랑국수,5,2021.09.28
4010,5e0381808f87a842bcf69a28,뜨랑국수,5,2021.09.25
4011,5ea262108f87a842bcb0d348,뜨랑국수,5,2021.09.10
4012,5c62b3f3198d46a4f7262ac1,뜨랑국수,5,2021.08.08
4013,5b6431740336fbe971e3677b,뜨랑국수,5,2021.07.25
4014,5ea262108f87a842bcb0d348,뜨랑국수,5,2021.06.30
4015,5ddf73b29ec8258e4a0feddd,뜨랑국수,5,2021.06.30
4016,5ea262108f87a842bcb0d348,뜨랑국수,5,2021.06.24
4017,5f34b59d9ec8258e4a8996f1,뜨랑국수,4,2021.06.12
4018,5bd96a66edccfcccec43a8ee,뜨랑국수,5,2021.06.11
4019,5d0cbd3854d47b365e2847fd,뜨랑국수,5,2021.05.13
4020,5e60d3618f87a842bcfb4f6d,뜨랑국수,5,2021.05.02
4021,5b7ba034bbc84b052a1d219d,뜨랑국수,5,2021.04.27
4022,5b9a9e2efb34b9118732519a,뜨랑국수,5,2021.04.24
4023,5d0cbd3854d47b365e2847fd,뜨랑국수,5,2021.04.11
4024,5efecd70493ad9a9a0ec3b60,뜨랑국수,4,2021.03.20
4025,5efc92f98f87a842bc8b75f4,뜨랑국수,4,2021.02.26
4026,5d0cbd3854d47b365e2847fd,뜨랑국수,5,2021.01.26
4027,5befa5fdf30e1142986a0d57,뜨랑국수,5,2020.11.19
4028,5efef3caa7f1cdd89fef3d5b,뜨랑국수,5,2020.11.19
4029,5dcb812b8f87a842bcc94ee4,뜨랑국수,5,2020.11.17
4030,5befa5fdf30e1142986a0d57,뜨랑국수,5,2020.11.12
4031,5bb858310ce65c6c132ffed7,뜨랑국수,5,2020.11.04
4032,5c1db45e2f85ba03e2f2b9d8,뜨랑국수,5,2020.08.26
4033,5b7d1fcb28b1435458f385a1,뜨랑국수,5,2020.08.23
4034,5badc44433916cb8d38c1418,뜨랑국수,5,2020.08.14
4035,5b65b50bda85f3239373eb77,뜨랑국수,5,2020.08.05
4036,5d0cbd3854d47b365e2847fd,뜨랑국수,5,2020.08.05
4037,5efeb1918f87a842bc59231f,뜨랑국수,5,2020.07.23
4038,5c9a2bbbd2f0aacfc299ae03,뜨랑국수,5,2020.06.23
4039,5c19ff5f708302854d98c6ca,뜨랑국수,4,2020.03.26
4040,5d86079a8f87a842bc16163b,뜨랑국수,5,2019.11.14
4041,5c3b497de3514c3562e05bb3,뜨랑국수,5,2019.09.27
4042,5d8ae7508f87a842bc18fa78,뜨랑국수,5,2019.09.27
4043,5d5106f0572685db6f543352,제주흑돼지황칠족발,5,2021.10.06
4044,5dedb2a58f87a842bc92b194,제주흑돼지황칠족발,5,2021.10.06
4045,5c6fc8149b90dc048b43beac,제주흑돼지황칠족발,1,2021.10.03
4046,5b6a736a034dc956713eaa00,제주흑돼지황칠족발,5,2021.09.03
4047,5dae23e68f87a842bcc88dbd,제주흑돼지황칠족발,4,2021.08.04
4048,5bee40c3c51004255963bed4,제주흑돼지황칠족발,5,2021.07.12
4049,5f0a87d9ea409bc95a155b52,제주흑돼지황칠족발,5,2021.07.01
4050,5f3f1367a602e98f56a1918a,제주흑돼지황칠족발,5,2021.06.10
4051,5c359273d5a0720b6464a996,제주흑돼지황칠족발,5,2021.05.19
4052,6087b70fc2a8ffa4728630eb,제주흑돼지황칠족발,5,2021.05.07
4053,5da2f2918f87a842bc69bcea,제주흑돼지황칠족발,3.5,2021.04.26
4054,5fc0f99a0360719f33bcf556,제주흑돼지황칠족발,5,2021.04.21
4055,5e6590008f87a842bc67b59f,제주흑돼지황칠족발,4,2021.04.17
4056,5d1ffb85512a9f7faa9a2569,제주흑돼지황칠족발,5,2021.04.09
4057,5bc1c33d3bee936d65c6cd52,제주흑돼지황칠족발,5,2021.04.08
4058,60225a142ecc822d638a069c,제주흑돼지황칠족발,5,2021.03.31
4059,5e4abe528f87a842bc267787,제주흑돼지황칠족발,5,2021.03.31
4060,5e5a6c0d8f87a842bc0bc10f,제주흑돼지황칠족발,5,2021.03.31
4061,5c6d358b2eeb4f5e20bdde9e,제주흑돼지황칠족발,5,2021.03.24
4062,5dd758e29ec8258e4a7e3792,제주흑돼지황칠족발,5,2021.03.22
4063,601f6553cd39b92cc47161db,제주흑돼지황칠족발,5,2021.03.21
4064,5befc6fa4e35a041f8ae7a58,제주흑돼지황칠족발,5,2021.03.21
4065,5fc43896eee54eaaac4580fc,제주흑돼지황칠족발,5,2021.03.21
4066,602d18326e3f786fb2bca8f6,제주흑돼지황칠족발,5,2021.03.21
4067,5daa60378f87a842bcd6b674,제주흑돼지황칠족발,5,2021.03.21
4068,5da12b458f87a842bca3d1ed,제주흑돼지황칠족발,5,2021.03.21
4069,5fc883c5c4e37b02d0e736f0,제주흑돼지황칠족발,5,2021.03.20
4070,5ee32b7c8f87a842bc04dd33,제주흑돼지황칠족발,5,2021.03.19
4071,60734c3407656786fe776e8d,제주흑돼지황칠족발,5,2021.03.19
4072,5e5282078f87a842bc83a99b,제주흑돼지황칠족발,5,2021.03.18
4073,5f326ad49ec8258e4a61f319,제주흑돼지황칠족발,5,2021.03.17
4074,5f5ec5156c3d7f73341d8718,제주흑돼지황칠족발,5,2021.03.16
4075,5e41185d8f87a842bc323bbf,제주흑돼지황칠족발,5,2021.03.13
4076,5f5ec5156c3d7f73341d8718,제주흑돼지황칠족발,5,2021.03.12
4077,603d07ce131000a1030ce371,제주흑돼지황칠족발,5,2021.03.12
4078,60389aa50d602a55a353a02d,제주흑돼지황칠족발,5,2021.03.10
4079,603d0e2a7d6c1f636f8133a9,제주흑돼지황칠족발,5,2021.03.07
4080,5f5ec5156c3d7f73341d8718,제주흑돼지황칠족발,5,2021.03.07
4081,60546982d0aaabe03d8f6a35,제주흑돼지황칠족발,5,2021.03.06
4082,5f05dd6367168be02276ba35,제주흑돼지황칠족발,3,2021.02.27
4083,6038694129bfaa318810948c,제주흑돼지황칠족발,5,2021.02.24
4084,60385c45f597b23d49fbaa4b,제주흑돼지황칠족발,5,2021.02.24
4085,603d0e2a7d6c1f636f8133a9,제주흑돼지황칠족발,5,2021.02.24
4086,60389aa50d602a55a353a02d,제주흑돼지황칠족발,5,2021.02.22
4087,5f0447be012fad32006d4583,제주흑돼지황칠족발,5,2021.02.22
4088,5fd04fa4410cd665cd56384c,제주흑돼지황칠족발,5,2021.02.22
4089,5d14c0984843e14b01258dc0,제주흑돼지황칠족발,3.5,2021.02.21
4090,5f7a70c26c3d7f73348cbeda,제주흑돼지황칠족발,5,2021.02.20
4091,6054409c7a499887572adc10,제주흑돼지황칠족발,5,2021.02.19
4092,603d07ce131000a1030ce371,제주흑돼지황칠족발,5,2021.02.19
4093,60443ae332a5274324b9c901,제주흑돼지황칠족발,5,2021.02.19
4094,604eff09e09f003b31b3bfdd,제주흑돼지황칠족발,5,2021.02.16
4095,6046e0fea69b65456c0ba6d0,제주흑돼지황칠족발,5,2021.02.16
4096,5fd04fa4410cd665cd56384c,제주흑돼지황칠족발,5,2021.02.14
4097,60385c45f597b23d49fbaa4b,제주흑돼지황칠족발,5,2021.02.14
4098,5ff915a71ce0d406020df8b3,제주흑돼지황칠족발,5,2021.02.06
4099,5df5e9b58f87a842bc654878,제주흑돼지황칠족발,5,2020.12.30
4100,5b6be30675bdc343c4b44329,제주흑돼지황칠족발,5,2020.12.23
4101,5be18886a79bfeed9b38563c,제주흑돼지황칠족발,5,2020.12.14
4102,5cb3fbf2710248690565c6df,제주흑돼지황칠족발,2.5,2020.12.14
4103,5fd48b479f7598aed32ff9c9,제주흑돼지황칠족발,5,2020.12.13
4104,5ec510198f87a842bcd66cf9,제주흑돼지황칠족발,5,2020.12.12
4105,5f3c73bea602e98f5637e516,제주흑돼지황칠족발,5,2020.12.07
4106,5dff13e38f87a842bc85d98f,제주흑돼지황칠족발,5,2020.12.07
4107,5e214c848f87a842bcb742c8,제주흑돼지황칠족발,4,2020.11.30
4108,5ec1564f8f87a842bcbaece6,제주흑돼지황칠족발,5,2020.11.27
4109,5e677f588f87a842bc44d58a,제주흑돼지황칠족발,5,2020.11.25
4110,5ea173de8f87a842bc3b60f8,제주흑돼지황칠족발,5,2020.11.23
4111,5c2300166c7abc74388230bd,제주흑돼지황칠족발,3,2020.11.23
4112,5d7f50a58f87a842bc750e9a,제주흑돼지황칠족발,5,2020.11.23
4113,5e3e43a98f87a842bc5843e3,제주흑돼지황칠족발,5,2020.11.18
4114,5e6ebb468f87a842bc96e8b8,제주흑돼지황칠족발,4,2020.11.11
4115,5cea9b16e2e2479c88af3a4a,제주흑돼지황칠족발,4,2020.11.11
4116,5c0697263f7cce2e3086755f,제주흑돼지황칠족발,5,2020.11.09
4117,5ec1564f8f87a842bcbaece6,제주흑돼지황칠족발,5,2020.11.04
4118,5d0b102eacd35e4e8c36d96f,제주흑돼지황칠족발,5,2020.11.04
4119,5e3e43a98f87a842bc5843e3,제주흑돼지황칠족발,5,2020.11.04
4120,5d0c55086d1d153f04c50fe3,제주흑돼지황칠족발,5,2020.11.02
4121,5da14b688f87a842bc148de8,제주흑돼지황칠족발,5,2020.10.31
4122,5d624c518f87a842bc7d3ee4,제주흑돼지황칠족발,5,2020.10.29
4123,5dc7afd48f87a842bc5c88f2,제주흑돼지황칠족발,5,2020.10.21
4124,5e1028b58f87a842bc6c2ae1,제주흑돼지황칠족발,5,2020.10.20
4125,5f3c73bea602e98f5637e516,제주흑돼지황칠족발,5,2020.10.18
4126,5f1e5b519ec8258e4aeef6a0,제주흑돼지황칠족발,5,2020.10.17
4127,5bf0446ac8862ec310cd6412,제주흑돼지황칠족발,5,2020.08.21
4128,5c263b1280da50d1fa34aace,제주흑돼지황칠족발,4.5,2020.08.21
4129,5b7eb35d27498191b9617474,제주흑돼지황칠족발,5,2020.08.20
4130,5d7f50a58f87a842bc750e9a,제주흑돼지황칠족발,4,2020.08.12
4131,5cd5ab8854a5691b1f1abc53,제주흑돼지황칠족발,3,2020.07.16
4132,5b9fb3e6d551b9e3094f73be,제주흑돼지황칠족발,5,2020.06.10
4133,5c43aed5d2e8126b8a431a2a,제주흑돼지황칠족발,3.5,2020.05.07
4134,5dbeeded8f87a842bccbff85,제주흑돼지황칠족발,5,2020.04.13
4135,5e2036238f87a842bc8a181d,제주흑돼지황칠족발,5,2020.03.16
4136,5eb168118f87a842bc946f28,제주흑돼지황칠족발,3,2020.03.05
4137,5efe377a670bd5c7e120804c,제주흑돼지황칠족발,5,2020.02.15
4138,5efddaa3b4dd01caff099116,제주흑돼지황칠족발,5,2020.02.15
4139,5efe377abf28894a928832a8,제주흑돼지황칠족발,5,2020.02.15
4140,5efe377a35e32560edaa92b1,제주흑돼지황칠족발,5,2020.02.14
4141,5efe377a35e32560edaa92b0,제주흑돼지황칠족발,5,2020.02.14
4142,5efdfd62854ca9293112f89b,제주흑돼지황칠족발,5,2020.02.14
4143,5efde33097c2663e934767a4,제주흑돼지황칠족발,5,2020.02.14
4144,5efe377a97c2663e9347ecc6,제주흑돼지황칠족발,5,2020.02.13
4145,5efe377abf28894a928832a7,제주흑돼지황칠족발,5,2020.02.13
4146,5efe377a15c4bcd43058e846,제주흑돼지황칠족발,5,2020.02.13
4147,5efe363397c2663e9347eb14,제주흑돼지황칠족발,5,2020.02.13
4148,5efe377a35e32560edaa92af,제주흑돼지황칠족발,5,2020.02.12
4149,5efe36ac35e32560edaa9181,제주흑돼지황칠족발,5,2020.02.12
4150,5efe377a97c2663e9347ecc5,제주흑돼지황칠족발,5,2020.02.12
4151,5efe36b135e32560edaa9191,제주흑돼지황칠족발,5,2020.02.12
4152,5e27884e8f87a842bc9ba2b4,제주흑돼지황칠족발,5,2020.02.09
4153,5cceec27a1085cf1fa7b3bc6,제주흑돼지황칠족발,5,2020.02.08
4154,5efe3ca635e32560edaa9a3a,제주흑돼지황칠족발,5,2020.02.07
4155,5efe3bd7670bd5c7e1208683,제주흑돼지황칠족발,5,2020.02.07
4156,5efe385897c2663e9347ede5,제주흑돼지황칠족발,5,2020.02.06
4157,5efe3c1dafcca6e20afd15be,제주흑돼지황칠족발,5,2020.02.06
4158,5efe3bd615c4bcd43058ee55,제주흑돼지황칠족발,5,2020.02.06
4159,5efe3ca6afcca6e20afd16b4,제주흑돼지황칠족발,5,2020.02.06
4160,5efe3bd7bf28894a92883930,제주흑돼지황칠족발,5,2020.02.05
4161,5efe3bd697c2663e9347f2f1,제주흑돼지황칠족발,5,2020.02.05
4162,5efdec6bb4dd01caff09b96f,제주흑돼지황칠족발,5,2020.02.05
4163,5efdec6b15c4bcd43058780c,제주흑돼지황칠족발,5,2020.02.04
4164,5efdec6b15c4bcd43058780d,제주흑돼지황칠족발,5,2020.02.03
4165,5efe3bd7bf28894a9288392e,제주흑돼지황칠족발,5,2020.02.03
4166,5efe3bd735e32560edaa991d,제주흑돼지황칠족발,5,2020.02.03
4167,5de08d2f9ec8258e4ae8d1a9,소요0617,5,2021.09.02
4168,5f22560e9ec8258e4a182654,소요0617,4,2021.08.31
4169,5b9a6bbfb145f141286f13f3,소요0617,5,2021.08.31
4170,5d8b14db8f87a842bca422af,소요0617,5,2021.07.29
4171,5df200ac8f87a842bc63af41,소요0617,5,2021.07.13
4172,5bece37f525e9879e6dbf8ff,소요0617,5,2021.07.11
4173,5e0b056c8f87a842bc32b149,소요0617,4.5,2021.06.23
4174,5ede05958f87a842bc191141,소요0617,5,2021.06.13
4175,5e320b948f87a842bce36105,소요0617,5,2021.05.30
4176,5f13b370c841b7f27a6c1485,소요0617,5,2021.05.28
4177,5b8a42a5010ea56d1086eb3c,소요0617,4,2021.05.25
4178,5e3509f48f87a842bc5ce727,소요0617,5,2021.05.22
4179,5e320b948f87a842bce36105,소요0617,5,2021.05.14
4180,5ba337149b7d52c4d03995ac,소요0617,5,2021.05.06
4181,5efddf0b854ca9293112be5e,소요0617,3.5,2021.05.05
4182,5ba337149b7d52c4d03995ac,소요0617,5,2021.04.30
4183,6071d34a15fff4335f2f0f3a,소요0617,4.5,2021.04.25
4184,5c19d6c318f0c37b6cd2b64b,소요0617,4.5,2021.04.23
4185,5efdcf7924363d3a46aac96e,소요0617,5,2021.04.11
4186,5d77b40a8f87a842bcb85555,소요0617,5,2021.03.24
4187,5c18b3ec13364a12656cbb5d,소요0617,4.5,2021.03.17
4188,5c985486477c925dfbf97116,소요0617,5,2021.03.11
4189,5c8d35dc9fe3644739a582ac,소요0617,4.5,2021.02.26
4190,5dd786179ec8258e4a467208,소요0617,5,2021.02.07
4191,5c19d6c318f0c37b6cd2b64b,소요0617,4.5,2021.01.14
4192,5c6e6ac64bb61f68d9a4c962,소요0617,5,2020.12.27
4193,5d516f1ef76dffabe7acb6ca,소요0617,5,2020.11.30
4194,5efe8f91493ad9a9a0ebe40a,소요0617,5,2020.11.22
4195,5ed32b398f87a842bc7a3ee8,소요0617,4,2020.11.17
4196,5bbcadf1cd0d45ea1ca0b7b5,소요0617,4,2020.11.14
4197,5e143ea28f87a842bc599140,소요0617,4.5,2020.11.11
4198,5e143ea28f87a842bc599140,소요0617,5,2020.11.07
4199,5c29f928c9cc84c83b720f0d,소요0617,5,2020.11.05
4200,5c6d22baca5fe25f2137a7cd,소요0617,5,2020.10.25
4201,5d70e5648f87a842bced9242,소요0617,5,2020.10.21
4202,5e2bbda38f87a842bccb27c8,소요0617,5,2020.10.17
4203,5eafebae8f87a842bc590786,소요0617,4.5,2020.10.11
4204,5c5fae3c3c429bc726e05820,소요0617,5,2020.10.02
4205,5e5fa7d98f87a842bc8cd7dc,소요0617,5,2020.09.15
4206,5c6d2aee2e0fec3b9f171989,소요0617,5,2020.09.11
4207,5f3cbe13a602e98f5630fa97,소요0617,4,2020.08.27
4208,5e143ea28f87a842bc599140,소요0617,4,2020.08.22
4209,5f22f92e9ec8258e4aa96f17,소요0617,5,2020.08.06
4210,5b9e498b070a394df0cc806f,소요0617,5,2020.07.24
4211,5c51312500a7cdd0e87349b7,소요0617,4.5,2020.07.22
4212,5f124f519ec8258e4ae54b31,소요0617,4.5,2020.07.18
4213,5d8435018f87a842bcd720ea,소요0617,5,2020.07.09
4214,5ed32b398f87a842bc7a3ee8,소요0617,4,2020.06.12
4215,5e80a8948f87a842bc8f1a4c,소요0617,5,2020.06.04
4216,5eafebae8f87a842bc590786,소요0617,4,2020.06.04
4217,5d3fd748b45eb3b8b12575e2,소요0617,4,2020.04.29
4218,5da480b48f87a842bc911c4a,소요0617,5,2020.04.14
4219,5c7f12fbe1b5374c72aa56fa,소요0617,5,2019.10.01
4220,5f5905e26c3d7f73345af9f3,팔도식당갈치조림섭지코지점,4.5,2021.10.02
4221,5f08467e8f87a842bc42826f,팔도식당갈치조림섭지코지점,5,2021.09.30
4222,5f5037a66c3d7f7334094ef6,팔도식당갈치조림섭지코지점,5,2021.09.25
4223,5f3ccef3a602e98f56c90559,팔도식당갈치조림섭지코지점,4,2021.09.24
4224,5dba41958f87a842bcf4a4ad,팔도식당갈치조림섭지코지점,4.5,2021.09.21
4225,5e903bb88f87a842bca92bc7,팔도식당갈치조림섭지코지점,5,2021.09.18
4226,5efe28fe15c4bcd43058d4d5,팔도식당갈치조림섭지코지점,5,2021.09.12
4227,5ec350b58f87a842bcd1d747,팔도식당갈치조림섭지코지점,3,2021.09.11
4228,5dc7fad58f87a842bc366790,팔도식당갈치조림섭지코지점,4,2021.09.02
4229,5efe2d990765f4dd1bac5c09,팔도식당갈치조림섭지코지점,5,2021.08.31
4230,5e61084b8f87a842bc4f74aa,팔도식당갈치조림섭지코지점,4,2021.08.31
4231,5f0471c00b8c7a1cdb6f7a44,팔도식당갈치조림섭지코지점,5,2021.08.31
4232,5f045e31f6f8b30a53309004,팔도식당갈치조림섭지코지점,5,2021.08.30
4233,5fc6fbf722c8c3f352a970a6,팔도식당갈치조림섭지코지점,5,2021.08.29
4234,5fc60b6e003976e6382c4c28,팔도식당갈치조림섭지코지점,5,2021.08.28
4235,5c6e6ace4bb61f68d9a4cef2,팔도식당갈치조림섭지코지점,5,2021.08.26
4236,5bad489990086bca9ed970ea,팔도식당갈치조림섭지코지점,3,2021.08.25
4237,5dfcb1798f87a842bcdaac1b,팔도식당갈치조림섭지코지점,5,2021.08.24
4238,5efeb8c51c9b02e1ea3bc976,팔도식당갈치조림섭지코지점,4,2021.08.13
4239,6031af6315d25debcb705507,팔도식당갈치조림섭지코지점,5,2021.08.05
4240,5c6cbde6191a875e985fd9be,팔도식당갈치조림섭지코지점,5,2021.08.05
4241,5cd45a39125f7398dd202eee,팔도식당갈치조림섭지코지점,4,2021.07.31
4242,5ee355918f87a842bcbc7dda,팔도식당갈치조림섭지코지점,3.5,2021.07.26
4243,5edc83fc8f87a842bc563e3a,팔도식당갈치조림섭지코지점,5,2021.07.10
4244,5bc1f85ae08b98e9ea5425b8,팔도식당갈치조림섭지코지점,5,2021.07.08
4245,5e4e43bd8f87a842bce7d6fe,팔도식당갈치조림섭지코지점,5,2021.06.28
4246,608e2eeee075cf52d8447fbf,팔도식당갈치조림섭지코지점,4.5,2021.06.27
4247,5f055021d55dbc0b180834dc,팔도식당갈치조림섭지코지점,3.5,2021.06.16
4248,5d9465f98f87a842bcadb7ce,팔도식당갈치조림섭지코지점,5,2021.06.15
4249,5b780d556baa182faa866f5a,팔도식당갈치조림섭지코지점,4,2021.06.15
4250,5e0dab368f87a842bcabe11d,팔도식당갈치조림섭지코지점,5,2021.06.09
4251,5eef4ceb8f87a842bc2b718f,팔도식당갈치조림섭지코지점,5,2021.06.01
4252,5e04bf338f87a842bc9eeb56,팔도식당갈치조림섭지코지점,5,2021.05.25
4253,5c147270444ab3fc22e159bb,팔도식당갈치조림섭지코지점,3.5,2021.05.24
4254,5c27477bb6d25c5ddf472cd1,팔도식당갈치조림섭지코지점,5,2021.05.24
4255,5e8471c58f87a842bc0098a0,팔도식당갈치조림섭지코지점,4.5,2021.05.22
4256,5dc05ce28f87a842bc26d013,팔도식당갈치조림섭지코지점,5,2021.05.15
4257,5c56fa64efabbfc10e5e92a8,팔도식당갈치조림섭지코지점,5,2021.05.13
4258,5e0102a48f87a842bc8c491f,팔도식당갈치조림섭지코지점,5,2021.05.04
4259,5fc81cd5894429aaaa80ec4b,팔도식당갈치조림섭지코지점,4,2021.04.25
4260,5c3754a5ac98e1bf66be1d40,팔도식당갈치조림섭지코지점,4,2021.04.21
4261,5d6ce8658f87a842bcabe9e2,팔도식당갈치조림섭지코지점,4.5,2021.04.18
4262,5ccff04c6f90cd228d2648b4,팔도식당갈치조림섭지코지점,4,2021.04.17
4263,5c7020071eca5ce06b8f2e3c,팔도식당갈치조림섭지코지점,5,2021.04.14
4264,5efecf9968401871104f2703,팔도식당갈치조림섭지코지점,4.5,2021.04.10
4265,5de1d3f89ec8258e4a1d916c,팔도식당갈치조림섭지코지점,5,2021.03.28
4266,5de1d3f89ec8258e4a1d916c,팔도식당갈치조림섭지코지점,5,2021.03.28
4267,5b8d431e1d1048b8699e075c,팔도식당갈치조림섭지코지점,4,2021.03.26
4268,5efde6f20765f4dd1babee4d,팔도식당갈치조림섭지코지점,5,2021.03.25
4269,6059e1325a9cba3686294e0d,팔도식당갈치조림섭지코지점,4.5,2021.03.24
4270,5d0855cd5680b92367db3875,팔도식당갈치조림섭지코지점,5,2021.03.21
4271,5c5bd4bff6e0a9c9a45d1491,팔도식당갈치조림섭지코지점,5,2021.02.24
4272,5c882b07a3e5becd7a036256,팔도식당갈치조림섭지코지점,5,2021.02.23
4273,5efe3d7aafcca6e20afd17d6,팔도식당갈치조림섭지코지점,5,2021.02.22
4274,5c0f56fb47b0309bb672e73b,팔도식당갈치조림섭지코지점,4.5,2021.02.21
4275,5ee0dd658f87a842bc2b82d9,팔도식당갈치조림섭지코지점,5,2021.02.15
4276,5bccf441d1cca857acedc8c2,팔도식당갈치조림섭지코지점,5,2021.02.15
4277,5bcfb8d0fb4973da0431100b,팔도식당갈치조림섭지코지점,5,2021.02.15
4278,5c8e3af20aa54247079c4fe0,팔도식당갈치조림섭지코지점,5,2021.02.12
4279,5e7eda348f87a842bc400839,팔도식당갈치조림섭지코지점,5,2021.02.08
4280,5fc60b6e003976e6382c4c28,팔도식당갈치조림섭지코지점,5,2021.02.07
4281,5e5d2ca18f87a842bc6fbe71,팔도식당갈치조림섭지코지점,5,2021.02.03
4282,5fedc1f14e2f8af1582a43e6,팔도식당갈치조림섭지코지점,5,2021.01.31
4283,5fe85e371b69b2cc1fabc8ac,팔도식당갈치조림섭지코지점,5,2021.01.31
4284,5ff42481fb22375d708aa3cc,팔도식당갈치조림섭지코지점,5,2021.01.30
